>
-36.1683998110	-72.7782001500
-36.1580486300	-72.7732601170
-36.1477088930	-72.7683086400
-36.1373291020	-72.7633686070
-36.1269092560	-72.7584400180
-36.1164894100	-72.7535095210
-36.1060295100	-72.7485790250
-36.0955390930	-72.7436599730
-36.0850391390	-72.7387294770
-36.0744991300	-72.7338199620
-36.0639286040	-72.7288990020
-36.0533599850	-72.7239894870
-36.0427188870	-72.7190895080
-36.0320796970	-72.7141799930
-36.0214385990	-72.7092800140
-36.0107192990	-72.7043895720
-36.0000000000	-72.6994895940
-35.9892692570	-72.6945991520
-35.9784793850	-72.6897201540
-35.9676990510	-72.6848392490
-35.9568786620	-72.6799602510
-35.9460201260	-72.6750888820
-35.9351501460	-72.6702194210
-35.9242496490	-72.6653499600
-35.9133186340	-72.6604900360
-35.9023799900	-72.6556301120
-35.8913898470	-72.6507797240
-35.8803787230	-72.6459293370
-35.8693695070	-72.6410789490
-35.8582992550	-72.6362400050
-35.8472194670	-72.6313991550
-35.8361396790	-72.6265602110
-35.8249797820	-72.6217288970
-35.8138294220	-72.6168994900
-35.8026599880	-72.6120796200
-35.7914295200	-72.6072597500
-35.7802085880	-72.6024494170
-35.7689590450	-72.5976295470
-35.7576599120	-72.5928287510
-35.7463588710	-72.5880203250
-35.7350196840	-72.5832290650
-35.7236499790	-72.5784301760
-35.7122802730	-72.5736389160
-35.7008590700	-72.5688495640
-35.6894187930	-72.5640697480
-35.6779804230	-72.5592899320
-35.6664791110	-72.5545196530
-35.6549701690	-72.5497493740
-35.6434497830	-72.5449790950
-35.6318702700	-72.5402202610
-35.6202793120	-72.5354595180
-35.6086788180	-72.5307102200
-35.5970287320	-72.5259590150
-35.5853786470	-72.5212192540
-35.5736904140	-72.5164794920
-35.5619697570	-72.5117397310
-35.5502491000	-72.5070095060
-35.5384788510	-72.5022792820
-35.5266799930	-72.4975585940
-35.5148887630	-72.4928398130
-35.5030403140	-72.4881286620
-35.4911804200	-72.4834194180
-35.4793186190	-72.4787101750
-35.4673900600	-72.4740104680
-35.4554500580	-72.4693202970
-35.4435100560	-72.4646186830
-35.4315090180	-72.4599399570
-35.4195098880	-72.4552497860
-35.4074802400	-72.4505691530
-35.3954086300	-72.4458999630
-35.3833389280	-72.4412288670
-35.3712291720	-72.4365692140
-35.3590888980	-72.4319095610
-35.3469486240	-72.4272499080
-35.3347587590	-72.4225997920
-35.3225498200	-72.4179496770
-35.3103504180	-72.4133090970
-35.2980690000	-72.4086799620
-35.2857990260	-72.4040393830
-35.2735099790	-72.3994102480
-35.2611694340	-72.3947887420
-35.2488288880	-72.3901691440
-35.2364597320	-72.3855590820
-35.2240486150	-72.3809490200
-35.2116394040	-72.3763504030
-35.1991901400	-72.3717498780
-35.1867103580	-72.3671588900
-35.1742286680	-72.3625602720
-35.1616992950	-72.3579788210
-35.1491603850	-72.3533992770
-35.1366195680	-72.3488197330
-35.1240100860	-72.3442592620
-35.1113986970	-72.3396892550
-35.0987701420	-72.3351287840
-35.0860900880	-72.3305797580
-35.0734195710	-72.3260288240
-35.0607090000	-72.3214797970
-35.0479698180	-72.3169403080
-35.0352287290	-72.3124103550
-35.0224399570	-72.3078804020
-35.0096302030	-72.3033504490
-34.9968299870	-72.2988300320
-34.9839591980	-72.2943191530
-34.9710903170	-72.2898101810
-34.9582099910	-72.2852993010
-34.9452686310	-72.2807998660
-34.9323291780	-72.2763099670
-34.9193687440	-72.2718200680
-34.9063701630	-72.2673397060
-34.8933601380	-72.2628498080
-34.8803195950	-72.2583789830
-34.8672599790	-72.2539100650
-34.8541889190	-72.2494487760
-34.8410701750	-72.2449893950
-34.8279399870	-72.2405395510
-34.8148097990	-72.2360897060
-34.8016090390	-72.2316493990
-34.7884197240	-72.2272090910
-34.7751998900	-72.2227802280
-34.7619495390	-72.2183494570
-34.7486896510	-72.2139301300
-34.7353992460	-72.2095088960
-34.7220802310	-72.2051086430
-34.7087497710	-72.2006988530
-34.6953792570	-72.1962985990
-34.6819992070	-72.1919097900
-34.6686191560	-72.1875095370
-34.6551704410	-72.1831398010
-34.6417198180	-72.1787586210
-34.6282596590	-72.1743793490
-34.6147499080	-72.1700191500
-34.6012401580	-72.1656589510
-34.5876998900	-72.1612987520
-34.5741291050	-72.1569499970
-34.5605602260	-72.1525993350
-34.5469398500	-72.1482696530
-34.5333099370	-72.1439399720
-34.5196800230	-72.1395988460
-34.5059795380	-72.1352901460
-34.4922885890	-72.1309700010
-34.4785804750	-72.1266498570
-34.4648189540	-72.1223487850
-34.4510688780	-72.1180496220
-34.4372787480	-72.1137599950
-34.4234600070	-72.1094703670
-34.4096488950	-72.1051902770
-34.3957901000	-72.1009101870
-34.3819103240	-72.0966396330
-34.3680286410	-72.0923690800
-34.3540897370	-72.0881195070
-34.3401489260	-72.0838699340
-34.3261985780	-72.0796203610
-34.3121986390	-72.0753803250
-34.2982101440	-72.0711402890
-34.2841796880	-72.0669097900
-34.2701187130	-72.0626888280
-34.2560691830	-72.0584697720
-34.2419586180	-72.0542602540
-34.2278404240	-72.0500488280
-34.2137298580	-72.0458488460
-34.1995487210	-72.0416603090
-34.1853694920	-72.0374698640
-34.1711788180	-72.0332794190
-34.1569499970	-72.0291099550
-34.1427097320	-72.0249385830
-34.1284503940	-72.0207786560
-34.1141490940	-72.0166187290
-34.0998592380	-72.0124588010
-34.0855197910	-72.0083198550
-34.0711689000	-72.0041790010
-34.0568103790	-72.0000400540
-34.0424003600	-71.9959201810
-34.0279903410	-71.9918003080
-34.0135593410	-71.9876804350
-33.9990901950	-71.9835796360
-33.9846286770	-71.9794692990
-33.9701194760	-71.9753799440
-33.9555988310	-71.9712886810
-33.9410686490	-71.9671993260
-33.9265003200	-71.9631195070
-33.9119186400	-71.9590492250
-33.8973293300	-71.9549789430
-33.8826904300	-71.9509296420
-33.8680496220	-71.9468688960
-33.8533897400	-71.9428291320
-33.8386898040	-71.9387893680
-33.8239994050	-71.9347496030
-33.8092594150	-71.9307289120
-33.7945098880	-71.9267101290
-33.7797603610	-71.9226894380
-33.7649497990	-71.9186897280
-33.7501392360	-71.9146900180
-33.7353191380	-71.9106903080
-33.7204589840	-71.9067001340
-33.7055892940	-71.9027194980
-33.6906986240	-71.8987388610
-33.6757793430	-71.8947792050
-33.6608695980	-71.8908100130
-33.6458988190	-71.8868598940
-33.6309299470	-71.8829097750
-33.6159496310	-71.8789596560
-33.6009197240	-71.8750286100
-33.5858993530	-71.8710994720
-33.5708503720	-71.8671798710
-33.5557689670	-71.8632602690
-33.5406799320	-71.8593502040
-33.5255603790	-71.8554496770
-33.5104293820	-71.8515491490
-33.4952888490	-71.8476600650
-33.4800987240	-71.8437786100
-33.4649086000	-71.8398990630
-33.4497089390	-71.8360290530
-33.4344692230	-71.8321685790
-33.4192295070	-71.8283100130
-33.4039497380	-71.8244686130
-33.3886604310	-71.8206291200
-33.3733596800	-71.8167896270
-33.3580188750	-71.8129596710
-33.3426704410	-71.8091392520
-33.3273200990	-71.8053188320
-33.3119087220	-71.8015193940
-33.2965087890	-71.7977104190
-33.2810897830	-71.7939186100
-33.2656288150	-71.7901287080
-33.2501792910	-71.7863502500
-33.2346897130	-71.7825794220
-33.2191791530	-71.7788085940
-33.2036800380	-71.7750492100
-33.1881198880	-71.7712993620
-33.1725597380	-71.7675495150
-33.1569900510	-71.7638092040
-33.1413803100	-71.7600898740
-33.1257686610	-71.7563591000
-33.1101303100	-71.7526397710
-33.0944690700	-71.7489299770
-33.0788097380	-71.7452201840
-33.0630989070	-71.7415294650
-33.0473899840	-71.7378387450
-33.0316696170	-71.7341594700
-33.0159091950	-71.7304897310
-33.0001487730	-71.7268199920
-32.9843597410	-71.7231597900
-32.9685497280	-71.7195091250
-32.9527397160	-71.7158603670
-32.9368896480	-71.7122192380
-32.9210300450	-71.7085895540
-32.9051589970	-71.7049598690
-32.8892498020	-71.7013492580
-32.8733386990	-71.6977386470
-32.8574104310	-71.6941299440
-32.8414497380	-71.6905403140
-32.8254890440	-71.6869487760
-32.8094997410	-71.6833686830
-32.7934894560	-71.6798000340
-32.7774791720	-71.6762294770
-32.7614192960	-71.6726703640
-32.7453689580	-71.6691188810
-32.7292900090	-71.6655788420
-32.7131900790	-71.6620388030
-32.6970787050	-71.6585102080
-32.6809387210	-71.6549892430
-32.6647892000	-71.6514797210
-32.6486396790	-71.6479587550
-32.6324386600	-71.6444702150
-32.6162395480	-71.6409797670
-32.6000194550	-71.6374893190
-32.5837802890	-71.6340198520
-32.5675296780	-71.6305503850
-32.5512504580	-71.6270904540
-32.5349597930	-71.6236286160
-32.5186691280	-71.6201801300
-32.5023288730	-71.6167488100
-32.4859790800	-71.6133193970
-32.4696292880	-71.6098899840
-32.4532394410	-71.6064796450
-32.4368591310	-71.6030597690
-32.4204387660	-71.5996704100
-32.4040088650	-71.5962696080
-32.3875789640	-71.5928802490
-32.3710994720	-71.5895099640
-32.3546199800	-71.5861396790
-32.3381290440	-71.5827693940
-32.3216094970	-71.5794200900
-32.3050899510	-71.5760688780
-32.2885398860	-71.5727291110
-32.2719688420	-71.5694103240
-32.2553997040	-71.5660686490
-32.2387886050	-71.5627689360
-32.2221794130	-71.5594596860
-32.2055492400	-71.5561504360
-32.1888904570	-71.5528697970
-32.1722393040	-71.5495796200
-32.1555500030	-71.5462989810
-32.1388492580	-71.5430297850
-32.1221504210	-71.5397701260
-32.1054096220	-71.5365200040
-32.0886592860	-71.5332698820
-32.0719089510	-71.5300292970
-32.0551204680	-71.5268096920
-32.0383300780	-71.5235786440
-32.0215187070	-71.5203685760
-32.0046901700	-71.5171699520
-31.9878501890	-71.5139598850
-31.9709796910	-71.5107803340
-31.9541091920	-71.5075988770
-31.9372196200	-71.5044193270
-31.9203090670	-71.5012588500
-31.9033889770	-71.4981002810
-31.8864498140	-71.4949493410
-31.8694896700	-71.4918098450
-31.8525295260	-71.4886703490
-31.8355293270	-71.4855499270
-31.8185291290	-71.4824390410
-31.8015193940	-71.4793186190
-31.7844696040	-71.4762287140
-31.7674293520	-71.4731292720
-31.7503585820	-71.4700489040
-31.7332801820	-71.4669704440
-31.7161998750	-71.4638996120
-31.6990795140	-71.4608497620
-31.6819496150	-71.4577903750
-31.6648101810	-71.4547500610
-31.6476497650	-71.4517192840
-31.6304798130	-71.4486904140
-31.6132888790	-71.4456691740
-31.5960903170	-71.4426593780
-31.5788803100	-71.4396495820
-31.5616397860	-71.4366588590
-31.5443897250	-71.4336795810
-31.5271301270	-71.4307003020
-31.5098495480	-71.4277286530
-31.4925689700	-71.4247703550
-31.4752502440	-71.4218196870
-31.4579296110	-71.4188690190
-31.4406089780	-71.4159297940
-31.4232387540	-71.4130096440
-31.4058799740	-71.4100894930
-31.3885002140	-71.4071788790
-31.3710994720	-71.4042797090
-31.3536987300	-71.4013786320
-31.3362693790	-71.3985004430
-31.3188285830	-71.3956203460
-31.3013896940	-71.3927497860
-31.2839088440	-71.3899002080
-31.2664394380	-71.3870391850
-31.2489395140	-71.3841991420
-31.2314300540	-71.3813686370
-31.2139091490	-71.3785400390
-31.1963691710	-71.3757286070
-31.1788196560	-71.3729190830
-31.1612586980	-71.3701095580
-31.1436691280	-71.3673286440
-31.1260795590	-71.3645401000
-31.1084690090	-71.3617687230
-31.0908489230	-71.3589992520
-31.0732192990	-71.3562393190
-31.0555591580	-71.3535003660
-31.0378990170	-71.3507595060
-31.0202293400	-71.3480186460
-31.0025291440	-71.3453102110
-30.9848289490	-71.3425903320
-30.9671096800	-71.3398799900
-30.9493789670	-71.3371887210
-30.9316501620	-71.3344993590
-30.9138793950	-71.3318195340
-30.8961086270	-71.3291492460
-30.8783302310	-71.3264904020
-30.8605289460	-71.3238391880
-30.8427200320	-71.3211898800
-30.8248901370	-71.3185596470
-30.8070602420	-71.3159294130
-30.7892189030	-71.3133087160
-30.7713394170	-71.3107090000
-30.7534694670	-71.3080997470
-30.7355804440	-71.3055095670
-30.7176799770	-71.3029289250
-30.6997699740	-71.3003501890
-30.6818389890	-71.2977886200
-30.6638889310	-71.2952404020
-30.6459503170	-71.2926902770
-30.6279792790	-71.2901496890
-30.6099987030	-71.2876186370
-30.5920085910	-71.2850990300
-30.5739994050	-71.2825889590
-30.5559997560	-71.2800788880
-30.5379600520	-71.2775993350
-30.5199203490	-71.2751102450
-30.5018692020	-71.2726287840
-30.4837989810	-71.2701702120
-30.4657287600	-71.2677097320
-30.4476394650	-71.2652587890
-30.4295291900	-71.2628192900
-30.4114303590	-71.2603797910
-30.3932895660	-71.2579689030
-30.3751602170	-71.2555599210
-30.3570098880	-71.2531490330
-30.3388385770	-71.2507591250
-30.3206787110	-71.2483692170
-30.3024902340	-71.2460002900
-30.2842903140	-71.2436294560
-30.2660789490	-71.2412586210
-30.2478599550	-71.2389202120
-30.2296295170	-71.2365798950
-30.2113800050	-71.2342491150
-30.1931190490	-71.2319297790
-30.1748695370	-71.2296104430
-30.1565799710	-71.2273101810
-30.1382904050	-71.2250194550
-30.1199893950	-71.2227287290
-30.1016693120	-71.2204589840
-30.0833492280	-71.2181797030
-30.0650196080	-71.2159290310
-30.0466690060	-71.2136802670
-30.0283203130	-71.2114295960
-30.0099391940	-71.2092094420
-29.9915599820	-71.2069892880
-29.9731788640	-71.2047786710
-29.9547691350	-71.2025794980
-29.9363594060	-71.2003803250
-29.9179286960	-71.1982002260
-29.8994998930	-71.1960201260
-29.8810596470	-71.1938495640
-29.8626003270	-71.1916999820
-29.8441295620	-71.1895504000
-29.8256587980	-71.1874198910
-29.8071689610	-71.1852893830
-29.7886791230	-71.1831588750
-29.7701587680	-71.1810588840
-29.7516403200	-71.1789588930
-29.7331199650	-71.1768703460
-29.7145690920	-71.1747894290
-29.6960296630	-71.1727104190
-29.6774597170	-71.1706485750
-29.6588897710	-71.1686000820
-29.6403198240	-71.1665496830
-29.6217193600	-71.1645202640
-29.6031188960	-71.1624889370
-29.5845088960	-71.1604785920
-29.5658798220	-71.1584701540
-29.5472602840	-71.1564693450
-29.5286102290	-71.1544895170
-29.5099601750	-71.1525096890
-29.4913101200	-71.1505393980
-29.4726295470	-71.1485786440
-29.4539604190	-71.1466293330
-29.4352703090	-71.1446895600
-29.4165592190	-71.1427593230
-29.3978595730	-71.1408290860
-29.3791389470	-71.1389293670
-29.3604087830	-71.1370201110
-29.3416786190	-71.1351299290
-29.3229293820	-71.1332492830
-29.3041801450	-71.1313686370
-29.2854099270	-71.1295089720
-29.2666301730	-71.1276588440
-29.2478599550	-71.1258087160
-29.2290592190	-71.1239795680
-29.2102603910	-71.1221504210
-29.1914501190	-71.1203289030
-29.1726303100	-71.1185302730
-29.1538085940	-71.1167202000
-29.1349601750	-71.1149387360
-29.1161193850	-71.1131591800
-29.0972690580	-71.1113891600
-29.0783996580	-71.1096401210
-29.0595302580	-71.1078891750
-29.0406494140	-71.1061496730
-29.0217590330	-71.1044197080
-29.0028591160	-71.1026897430
-28.9839496610	-71.1009902950
-28.9650402070	-71.0992889400
-28.9461193080	-71.0975990300
-28.9271793370	-71.0959186550
-28.9082489010	-71.0942401890
-28.8892993930	-71.0925788880
-28.8703403470	-71.0909290310
-28.8513793950	-71.0892791750
-28.8323993680	-71.0876598360
-28.8134288790	-71.0860290530
-28.7944393160	-71.0844192500
-28.7754402160	-71.0828189850
-28.7564392090	-71.0812187190
-28.7374191280	-71.0796394350
-28.7184085850	-71.0780601500
-28.6993789670	-71.0764999390
-28.6803398130	-71.0749397280
-28.6612987520	-71.0733890530
-28.6422500610	-71.0718593600
-28.6231899260	-71.0703392030
-28.6041297910	-71.0688190460
-28.5850486760	-71.0673198700
-28.5659694670	-71.0658187870
-28.5468788150	-71.0643291470
-28.5277900700	-71.0628585820
-28.5086898800	-71.0613899230
-28.4895801540	-71.0599403380
-28.4704589840	-71.0584888460
-28.4513397220	-71.0570487980
-28.4321994780	-71.0556297300
-28.4130687710	-71.0541992190
-28.3939189910	-71.0527992250
-28.3747692110	-71.0513992310
-28.3556194310	-71.0500087740
-28.3364486690	-71.0486392970
-28.3172798160	-71.0472698210
-28.2980995180	-71.0459098820
-28.2789096830	-71.0445594790
-28.2597198490	-71.0432186130
-28.2405185700	-71.0418987270
-28.2213191990	-71.0405788420
-28.2020988460	-71.0392704010
-28.1828804020	-71.0379695890
-28.1636600490	-71.0366802220
-28.1444301610	-71.0354003910
-28.1251888280	-71.0341300960
-28.1059494020	-71.0328693390
-28.0867004390	-71.0316295620
-28.0674400330	-71.0303897860
-28.0481796260	-71.0291595460
-28.0289096830	-71.0279388430
-28.0096397400	-71.0267200470
-27.9903602600	-71.0255298610
-27.9710693360	-71.0243396760
-27.9517803190	-71.0231590270
-27.9324798580	-71.0219993590
-27.9131793980	-71.0208301540
-27.8938694000	-71.0196895600
-27.8745594020	-71.0185489650
-27.8552398680	-71.0174198150
-27.8359088900	-71.0163002010
-27.8165798190	-71.0151901250
-27.7972393040	-71.0140895840
-27.7778987880	-71.0130100250
-27.7585601810	-71.0119190220
-27.7391986850	-71.0108604430
-27.7198486330	-71.0097999570
-27.7004795070	-71.0087490080
-27.6811103820	-71.0077095030
-27.6617393490	-71.0066795350
-27.6423587800	-71.0056686400
-27.6229801180	-71.0046596530
-27.6035900120	-71.0036487580
-27.5841999050	-71.0026702880
-27.5648002620	-71.0016899110
-27.5453987120	-71.0007190700
-27.5259895320	-70.9997692110
-27.5065803530	-70.9988098140
-27.4871597290	-70.9978790280
-27.4677391050	-70.9969501500
-27.4483203890	-70.9960289000
-27.4288787840	-70.9951286320
-27.4094486240	-70.9942302700
-27.3900089260	-70.9933395390
-27.3705692290	-70.9924697880
-27.3511199950	-70.9916000370
-27.3316688540	-70.9907398220
-27.3122100830	-70.9898891450
-27.2927494050	-70.9890594480
-27.2732887270	-70.9882297520
-27.2538204190	-70.9874095920
-27.2343502040	-70.9866104130
-27.2148704530	-70.9858093260
-27.1953887940	-70.9850292210
-27.1758995060	-70.9842586520
-27.1564197540	-70.9834804530
-27.1369304660	-70.9827289580
-27.1174297330	-70.9819889070
-27.0979290010	-70.9812488560
-27.0784301760	-70.9805297850
-27.0589199070	-70.9798088070
-27.0394096370	-70.9791088100
-27.0198993680	-70.9784202580
-27.0003795620	-70.9777297970
-26.9808597560	-70.9770603180
-26.9613399510	-70.9763889310
-26.9418087010	-70.9757404330
-26.9222793580	-70.9750995640
-26.9027500150	-70.9744586940
