>
-54.5578111110	-40.5019416670
-54.5560527780	-40.5005138890
-54.5542972220	-40.4990888890
-54.5525416670	-40.4976611110
-54.5507888890	-40.4962333330
-54.5490361110	-40.4948055560
-54.5472833330	-40.4933750000
-54.5471504550	-40.4932663780
-54.5455333330	-40.4919444440
-54.5437861110	-40.4905138890
-54.5420361110	-40.4890805560
-54.5402916670	-40.4876472220
-54.5385444440	-40.4862138890
-54.5368000000	-40.4847805560
-54.5350583330	-40.4833444440
-54.5333138890	-40.4819083330
-54.5315750000	-40.4804722220
-54.5298333330	-40.4790333330
-54.5280944440	-40.4775944440
-54.5263583330	-40.4761555560
-54.5246222220	-40.4747166670
-54.5228861110	-40.4732750000
-54.5211527780	-40.4718333330
-54.5194194440	-40.4703916670
-54.5176888890	-40.4689472220
-54.5159583330	-40.4675027780
-54.5142305560	-40.4660583330
-54.5125027780	-40.4646138890
-54.5107750000	-40.4631666670
-54.5090500000	-40.4617194440
-54.5073250000	-40.4602694440
-54.5056027780	-40.4588222220
-54.5038805560	-40.4573722220
-54.5021583330	-40.4559222220
-54.5004388890	-40.4544694440
-54.4995190970	-40.4536937880
-54.4987194440	-40.4530194440
-54.4970027780	-40.4515638890
-54.4952819440	-40.4501066670
-54.4935305560	-40.4487111110
-54.4917722220	-40.4473083330
-54.4900166670	-40.4459055560
-54.4882638890	-40.4445000000
-54.4865083330	-40.4430944440
-54.4847583330	-40.4416888890
-54.4830055560	-40.4402833330
-54.4812555560	-40.4388777780
-54.4795083330	-40.4374694440
-54.4777611110	-40.4360611110
-54.4760138890	-40.4346500000
-54.4742694440	-40.4332388890
-54.4725250000	-40.4318277780
-54.4719908860	-40.4313957240
-54.4707805560	-40.4304166670
-54.4690388890	-40.4290027780
-54.4673000000	-40.4275888890
-54.4659125700	-40.4264625710
-54.4655583330	-40.4261750000
-54.4639193420	-40.4248423380
-54.4476364920	-40.4114736020
-54.4413250000	-40.4062916670
-54.4344599560	-40.4005580550
-54.4285836020	-40.3956501870
-54.4224081830	-40.3904925410
-54.4202645000	-40.3887021600
-54.4162185600	-40.3853230340
-54.4156138890	-40.3848138890
-54.4139083330	-40.3833750000
-54.4122055560	-40.3819361110
-54.4118114460	-40.3816024360
-54.4105027780	-40.3804944440
-54.4088027780	-40.3790555560
-54.4071027780	-40.3776138890
-54.4068782910	-40.3774235150
-54.4054027780	-40.3761722220
-54.4037055560	-40.3747277780
-54.4020083330	-40.3732861110
-54.4003111110	-40.3718416670
-54.3986194440	-40.3703972220
-54.3974894090	-40.3694320610
-54.3969250000	-40.3689500000
-54.3952333330	-40.3675027780
-54.3935416670	-40.3660555560
-54.3918527780	-40.3646083330
-54.3912728460	-40.3641104310
-54.3901638890	-40.3631583330
-54.3884777780	-40.3617083330
-54.3872335600	-40.3606383460
-54.3867916670	-40.3602583330
-54.3851055560	-40.3588055560
-54.3834222220	-40.3573555560
-54.3817388890	-40.3559027780
-54.3800583330	-40.3544472220
-54.3791805280	-40.3536883920
-54.3783777780	-40.3529944440
-54.3766972220	-40.3515388890
-54.3750194440	-40.3500833330
-54.3733444440	-40.3486250000
-54.3716694440	-40.3471666670
-54.3711576310	-40.3467210580
-54.3695355570	-40.3453056090
-54.3678121450	-40.3438017310
-54.3641514340	-40.3406073330
-54.3596697900	-40.3366788080
-54.3583055560	-40.3354805560
-54.3566416670	-40.3340138890
-54.3549777780	-40.3325500000
-54.3533166670	-40.3310833330
-54.3516555560	-40.3296166670
-54.3499944440	-40.3281500000
-54.3483361110	-40.3266805560
-54.3466777780	-40.3252111110
-54.3456800450	-40.3243270230
-54.3450194440	-40.3237416670
-54.3433666670	-40.3222722220
-54.3417111110	-40.3208000000
-54.3400583330	-40.3193277780
-54.3384055560	-40.3178555560
-54.3367555560	-40.3163833330
-54.3351055560	-40.3149083330
-54.3334583330	-40.3134333330
-54.3318111110	-40.3119555560
-54.3301638890	-40.3104805560
-54.3285194440	-40.3090027780
-54.3268777780	-40.3075250000
-54.3252333330	-40.3060444440
-54.3235944440	-40.3045666670
-54.3219527780	-40.3030861110
-54.3213282750	-40.3025219420
-54.3128667900	-40.2948484020
-54.2886628120	-40.2726302860
-54.2790483130	-40.2636895640
-54.2781305560	-40.2628305560
-54.2765250000	-40.2613305560
-54.2749194440	-40.2598277780
-54.2748427720	-40.2597560140
-54.2733138890	-40.2583250000
-54.2717111110	-40.2568222220
-54.2701111110	-40.2553166670
-54.2685111110	-40.2538138890
-54.2669111110	-40.2523083330
-54.2653138890	-40.2508000000
-54.2637166670	-40.2492944440
-54.2621222220	-40.2477861110
-54.2605277780	-40.2462777780
-54.2589361110	-40.2447666670
-54.2573444440	-40.2432583330
-54.2557527780	-40.2417472220
-54.2541638890	-40.2402361110
-54.2525750000	-40.2387222220
-54.2518792000	-40.2380593240
-54.2509888890	-40.2372111110
-54.2494027780	-40.2356972220
-54.2478194440	-40.2341805560
-54.2462361110	-40.2326666670
-54.2446527780	-40.2311500000
-54.2435539330	-40.2300955730
-54.2351888890	-40.2220388890
-54.2242338480	-40.2113733260
-54.2159158450	-40.2032751200
-54.2124403290	-40.1998523570
-54.2096901510	-40.1971439230
-54.2067983920	-40.1942960570
-54.2052881640	-40.1927956970
-54.2051684080	-40.1926767240
-54.2025128260	-40.1900384940
-54.2001147240	-40.1876560610
-54.1941127190	-40.1816932740
-54.1925905810	-40.1801659020
-54.1915420810	-40.1791137960
-54.1898113580	-40.1773771210
-54.1886070580	-40.1761686790
-54.1880301770	-40.1755898140
-54.1866044500	-40.1741591840
-54.1861592170	-40.1737124200
-54.1843670110	-40.1719140500
-54.1833847890	-40.1709284500
-54.1831002330	-40.1706429150
-54.1827323290	-40.1702737460
-54.1819397420	-40.1694720940
-54.1747388890	-40.1621888890
-54.1729999640	-40.1604206390
-54.1686444440	-40.1559916670
-54.1638683500	-40.1511063310
-54.1625722220	-40.1497805560
-54.1586981920	-40.1458027550
-54.1530547760	-40.1399873310
-54.1463417650	-40.1330283320
-54.1377750150	-40.1240939650
-54.1313309240	-40.1173301250
-54.1310111110	-40.1169944440
-54.1280569820	-40.1138770320
-54.1272508290	-40.1130263210
-54.1186875100	-40.1039479060
-54.1123213660	-40.0971538000
-54.1117527780	-40.0965444440
-54.1102805560	-40.0949666670
-54.1088083330	-40.0933888890
-54.1073388890	-40.0918111110
-54.1058694440	-40.0902305560
-54.1044027780	-40.0886500000
-54.1029361110	-40.0870694440
-54.1014694440	-40.0854861110
-54.1000055560	-40.0839055560
-54.0985444440	-40.0823222220
-54.0970833330	-40.0807388890
-54.0956222220	-40.0791527780
-54.0941638890	-40.0775694440
-54.0927055560	-40.0759833330
-54.0912500000	-40.0743972220
-54.0897944440	-40.0728083330
-54.0883416670	-40.0712222220
-54.0868888890	-40.0696333330
-54.0854388890	-40.0680444440
-54.0839888890	-40.0664527780
-54.0825388890	-40.0648638890
-54.0810916670	-40.0632722220
-54.0796472220	-40.0616805560
-54.0793890190	-40.0613965820
-54.0782000000	-40.0600888890
-54.0767583330	-40.0584944440
-54.0753166670	-40.0569000000
-54.0738750000	-40.0553055560
-54.0724361110	-40.0537111110
-54.0709972220	-40.0521166670
-54.0695583330	-40.0505194440
-54.0681222220	-40.0489222220
-54.0666888890	-40.0473250000
-54.0652555560	-40.0457250000
-54.0638222220	-40.0441277780
-54.0623916670	-40.0425277780
-54.0609638890	-40.0409277780
-54.0595361110	-40.0393250000
-54.0581083330	-40.0377250000
-54.0566833330	-40.0361222220
-54.0552583330	-40.0345194440
-54.0538361110	-40.0329166670
-54.0524138890	-40.0313111110
-54.0509916670	-40.0297055560
-54.0495722220	-40.0281000000
-54.0481555560	-40.0264944440
-54.0467388890	-40.0248888890
-54.0453222220	-40.0232805560
-54.0439083330	-40.0216722220
-54.0424972220	-40.0200638890
-54.0410833330	-40.0184527780
-54.0396750000	-40.0168444440
-54.0382638890	-40.0152333330
-54.0368583330	-40.0136222220
-54.0367335440	-40.0134792190
-54.0357770000	-40.0119033980
-54.0292526080	-40.0048785400
-54.0219188340	-39.9963886500
-54.0141472890	-39.9873274550
-54.0041784940	-39.9756036130
-54.0014916000	-39.9724194590
-53.9974658270	-39.9676486400
-53.9899525380	-39.9586716600
-53.9884000000	-39.9568166670
-53.9806860270	-39.9475267690
-53.9734972220	-39.9388055560
-53.9662974810	-39.9300079470
-53.9654361110	-39.9289500000
-53.9640972220	-39.9273055560
-53.9629899490	-39.9259432880
-53.9627583330	-39.9256583330
-53.9614222220	-39.9240138890
-53.9600861110	-39.9223666670
-53.9587527780	-39.9207194440
-53.9574194440	-39.9190722220
-53.9560888890	-39.9174222220
-53.9547583330	-39.9157722220
-53.9534305560	-39.9141222220
-53.9521027780	-39.9124722220
-53.9507777780	-39.9108222220
-53.9494527780	-39.9091694440
-53.9481305560	-39.9075194440
-53.9470219780	-39.9061313940
-53.9468083330	-39.9058638890
-53.9454861110	-39.9042111110
-53.9441666670	-39.9025583330
-53.9428500000	-39.9009027780
-53.9415333330	-39.8992472220
-53.9402166670	-39.8975916670
-53.9389027780	-39.8959361110
-53.9375888890	-39.8942777780
-53.9362777780	-39.8926194440
-53.9349694440	-39.8909638890
-53.9336583330	-39.8893027780
-53.9335046820	-39.8891076080
-53.9323527780	-39.8876444440
-53.9310444440	-39.8859833330
-53.9297416670	-39.8843222220
-53.9284361110	-39.8826611110
-53.9271333330	-39.8810000000
-53.9258333330	-39.8793388890
-53.9245333330	-39.8776750000
-53.9232361110	-39.8760111110
-53.9219388890	-39.8743472220
-53.9206416670	-39.8726833330
-53.9193472220	-39.8710166670
-53.9180555560	-39.8693500000
-53.9167638890	-39.8676833330
-53.9154722220	-39.8660166670
-53.9141833330	-39.8643500000
-53.9128944440	-39.8626805560
-53.9123563740	-39.8619821110
-53.9116083330	-39.8610111110
-53.9106249830	-39.8597319040
-53.9103250000	-39.8593416670
-53.9090388890	-39.8576722220
-53.9082470110	-39.8566381430
-53.9077583330	-39.8560000000
-53.9064750000	-39.8543305560
-53.9051972220	-39.8526583330
-53.9039166670	-39.8509861110
-53.9026388890	-39.8493111110
-53.9018668870	-39.8482985940
-53.9013638890	-39.8476388890
-53.9000888890	-39.8459638890
-53.8988166670	-39.8442888890
-53.8975444440	-39.8426138890
-53.8962750000	-39.8409361110
-53.8950055560	-39.8392611110
-53.8937361110	-39.8375833330
-53.8924694440	-39.8359055560
-53.8912107780	-39.8342347100
-53.8912055560	-39.8342277780
-53.8899416670	-39.8325472220
-53.8886777780	-39.8308694440
-53.8883739280	-39.8304645340
-53.8874166670	-39.8291888890
-53.8864008630	-39.8278352290
-53.8861555560	-39.8275083330
-53.8848972220	-39.8258277780
-53.8836388890	-39.8241444440
-53.8823833330	-39.8224611110
-53.8811305560	-39.8207805560
-53.8808469590	-39.8203997070
-53.8798750000	-39.8190944440
-53.8786250000	-39.8174111110
-53.8773722220	-39.8157277780
-53.8761250000	-39.8140416670
-53.8748750000	-39.8123555560
-53.8736305560	-39.8106694440
-53.8723833330	-39.8089833330
-53.8714150970	-39.8076692970
-53.8711388890	-39.8072944440
-53.8698972220	-39.8056055560
-53.8686555560	-39.8039166670
-53.8674166670	-39.8022277780
-53.8661777780	-39.8005388890
-53.8649388890	-39.7988472220
-53.8637910870	-39.7972764100
-53.8637027780	-39.7971555560
-53.8624694440	-39.7954666670
-53.8612361110	-39.7937722220
-53.8605137390	-39.7927814010
-53.8592300290	-39.7910130700
-53.8558172710	-39.7863119420
-53.8528322220	-39.7821789720
-53.8526388890	-39.7819111110
-53.8514166670	-39.7802166670
-53.8501944440	-39.7785194440
-53.8489750000	-39.7768194440
-53.8477555560	-39.7751222220
-53.8465388890	-39.7734222220
-53.8453222220	-39.7717250000
-53.8441083330	-39.7700250000
-53.8428944440	-39.7683222220
-53.8416833330	-39.7666222220
-53.8404722220	-39.7649194440
-53.8392638890	-39.7632166670
-53.8380555560	-39.7615138890
-53.8368472220	-39.7598111110
-53.8356444440	-39.7581083330
-53.8344388890	-39.7564027780
-53.8332361110	-39.7546972220
-53.8320361110	-39.7529916670
-53.8308361110	-39.7512861110
-53.8296361110	-39.7495805560
-53.8284388890	-39.7478722220
-53.8272444440	-39.7461638890
-53.8260500000	-39.7444555560
-53.8248555560	-39.7427472220
-53.8236638890	-39.7410388890
-53.8224750000	-39.7393277780
-53.8212861110	-39.7376166670
-53.8200972220	-39.7359055560
-53.8189111110	-39.7341944440
-53.8177250000	-39.7324833330
-53.8165416670	-39.7307694440
-53.8153583330	-39.7290555560
-53.8141777780	-39.7273444440
-53.8129972220	-39.7256277780
-53.8118194440	-39.7239138890
-53.8106444440	-39.7221972220
-53.8094666670	-39.7204833330
-53.8082944440	-39.7187666670
-53.8081011170	-39.7184842180
-53.8071194440	-39.7170500000
-53.8059500000	-39.7153305560
-53.8047777780	-39.7136138890
-53.8036083330	-39.7118944440
-53.8024416670	-39.7101750000
-53.8012750000	-39.7084555560
-53.8001111110	-39.7067361110
-53.7989472220	-39.7050138890
-53.7977861110	-39.7032944440
-53.7966250000	-39.7015722220
-53.7954638890	-39.6998500000
-53.7943083330	-39.6981250000
-53.7931500000	-39.6964027780
-53.7919944440	-39.6946777780
-53.7908416670	-39.6929555560
-53.7896888890	-39.6912277780
-53.7885361110	-39.6895027780
-53.7873861110	-39.6877777780
-53.7862388890	-39.6860500000
-53.7850916670	-39.6843250000
-53.7839444440	-39.6825972220
-53.7828000000	-39.6808666670
-53.7816583330	-39.6791388890
-53.7813304170	-39.6786426260
-53.7805166670	-39.6774111110
-53.7793750000	-39.6756805560
-53.7782361110	-39.6739500000
-53.7771000000	-39.6722194440
-53.7759611110	-39.6704861110
-53.7748277780	-39.6687555560
-53.7736944440	-39.6670222220
-53.7725611110	-39.6652888890
-53.7714305560	-39.6635555560
-53.7703000000	-39.6618222220
-53.7691722220	-39.6600888890
-53.7680472220	-39.6583527780
-53.7669194440	-39.6566166670
-53.7657972220	-39.6548805560
-53.7646722220	-39.6531444440
-53.7635527780	-39.6514083330
-53.7624333330	-39.6496694440
-53.7613138890	-39.6479333330
-53.7601972220	-39.6461944440
-53.7590805560	-39.6444555560
-53.7579666670	-39.6427138890
-53.7568527780	-39.6409750000
-53.7557416670	-39.6392333330
-53.7546305560	-39.6374944440
-53.7535222220	-39.6357527780
-53.7524138890	-39.6340083330
-53.7513055560	-39.6322666670
-53.7502027780	-39.6305222220
-53.7490972220	-39.6287805560
-53.7479944440	-39.6270361110
-53.7468944440	-39.6252916670
-53.7457944440	-39.6235444440
-53.7446972220	-39.6218000000
-53.7436000000	-39.6200527780
-53.7425055560	-39.6183055560
-53.7414111110	-39.6165583330
-53.7403166670	-39.6148111110
-53.7392277780	-39.6130638890
-53.7381361110	-39.6113138890
-53.7370472220	-39.6095666670
-53.7359611110	-39.6078166670
-53.7348750000	-39.6060666670
-53.7337888890	-39.6043138890
-53.7327083330	-39.6025638890
-53.7316250000	-39.6008111110
-53.7305444440	-39.5990583330
-53.7294666670	-39.5973055560
-53.7283888890	-39.5955527780
-53.7273111110	-39.5938000000
-53.7262361110	-39.5920444440
-53.7251638890	-39.5902916670
-53.7240916670	-39.5885361110
-53.7230194440	-39.5867805560
-53.7219500000	-39.5850250000
-53.7208833330	-39.5832666670
-53.7198166670	-39.5815111110
-53.7187500000	-39.5797527780
-53.7176861110	-39.5779944440
-53.7166250000	-39.5762361110
-53.7155638890	-39.5744750000
-53.7145027780	-39.5727166670
-53.7134444440	-39.5709555560
-53.7123888890	-39.5691972220
-53.7113333330	-39.5674361110
-53.7102777780	-39.5656722220
-53.7092250000	-39.5639111110
-53.7084608980	-39.5626295220
-53.7081750000	-39.5621500000
-53.7071222220	-39.5603861110
-53.7060750000	-39.5586222220
-53.7050277780	-39.5568583330
-53.7039805560	-39.5550944440
-53.7029361110	-39.5533277780
-53.7018944440	-39.5515638890
-53.7008527780	-39.5497972220
-53.6998111110	-39.5480305560
-53.6987722220	-39.5462638890
-53.6977333330	-39.5444972220
-53.6966972220	-39.5427305560
-53.6956638890	-39.5409611110
-53.6946277780	-39.5391916670
-53.6935972220	-39.5374222220
-53.6925666670	-39.5356527780
-53.6915361110	-39.5338833330
-53.6905083330	-39.5321138890
-53.6894805560	-39.5303416670
-53.6884555560	-39.5285694440
-53.6874333330	-39.5267972220
-53.6864111110	-39.5250250000
-53.6853888890	-39.5232527780
-53.6843694440	-39.5214777780
-53.6833500000	-39.5197055560
-53.6823333330	-39.5179305560
-53.6813166670	-39.5161555560
-53.6803027780	-39.5143805560
-53.6792916670	-39.5126055560
-53.6782777780	-39.5108277780
-53.6772694440	-39.5090500000
-53.6762611110	-39.5072750000
-53.6752527780	-39.5054972220
-53.6742472220	-39.5037194440
-53.6732416670	-39.5019388890
-53.6722388890	-39.5001611110
-53.6712361110	-39.4983805560
-53.6702361110	-39.4966000000
-53.6692388890	-39.4948222220
-53.6682388890	-39.4930388890
-53.6672444440	-39.4912583330
-53.6662500000	-39.4894777780
-53.6652555560	-39.4876944440
-53.6642638890	-39.4859111110
-53.6632722220	-39.4841277780
-53.6622833330	-39.4823444440
-53.6612944440	-39.4805611110
-53.6603083330	-39.4787777780
-53.6593250000	-39.4769916670
-53.6583388890	-39.4752055560
-53.6573583330	-39.4734194440
-53.6563777780	-39.4716333330
-53.6553972220	-39.4698472220
-53.6544194440	-39.4680583330
-53.6534416670	-39.4662722220
-53.6524666670	-39.4644833330
-53.6514916670	-39.4626944440
-53.6505194440	-39.4609055560
-53.6495500000	-39.4591166670
-53.6485777780	-39.4573277780
-53.6476111110	-39.4555361110
-53.6466444440	-39.4537444440
-53.6456777780	-39.4519555560
-53.6447138890	-39.4501638890
-53.6444137470	-39.4496051240
-53.6442392340	-39.4492802380
-53.6437500000	-39.4483694440
-53.6427888890	-39.4465777780
-53.6418277780	-39.4447861110
-53.6408694440	-39.4429916670
-53.6399138890	-39.4411972220
-53.6389555560	-39.4394027780
-53.6380027780	-39.4376083330
-53.6370500000	-39.4358138890
-53.6360972220	-39.4340166670
-53.6351472220	-39.4322222220
-53.6341972220	-39.4304250000
-53.6332500000	-39.4286277780
-53.6323055560	-39.4268305560
-53.6313583330	-39.4250333330
-53.6304166670	-39.4232333330
-53.6294750000	-39.4214361110
-53.6285333330	-39.4196361110
-53.6275944440	-39.4178361110
-53.6266555560	-39.4160361110
-53.6257194440	-39.4142361110
-53.6247861110	-39.4124361110
