>
-60.6883839650	-50.9111106190
-60.7207233150	-50.9042949790
-60.7499185620	-50.8986145130
-60.7566559260	-50.8957740190
-60.7701306550	-50.8900925080
-60.7764188620	-50.8872514920
-60.7831562270	-50.8844103010
-60.7966309560	-50.8787273960
-60.8101056860	-50.8738963790
-60.8244787300	-50.8696332990
-60.8393009320	-50.8653698270
-60.8536739770	-50.8611059630
-60.8693944940	-50.8582631690
-60.8837675390	-50.8554202010
-60.8873608000	-50.8545672770
-60.9273358300	-50.8468902520
-60.9776414860	-50.8355145460
-60.9857263240	-50.8335235110
-60.9978535800	-50.8312479370
-61.0077350480	-50.8292567190
-61.0225572500	-50.8264119740
-61.0378286100	-50.8244205480
-61.0526508120	-50.8221445290
-61.1016089950	-50.8144621390
-61.1532621240	-50.8073476830
-61.2067118830	-50.7993781980
-61.2323138690	-50.7959622860
-61.2426444950	-50.7945389160
-61.2579158550	-50.7931155010
-61.2749838450	-50.7925461240
-61.2772296330	-50.7925461240
-61.2929501510	-50.7911226480
-61.3095689840	-50.7902685420
-61.3230437130	-50.7902685420
-61.3297810770	-50.7896991300
-61.3463999100	-50.7888449970
-61.3607729550	-50.7874214090
-61.3778409450	-50.7868519610
-61.3823325220	-50.7868519610
-61.3832308370	-50.7868519610
-61.3998496700	-50.7859977770
-61.4155701870	-50.7859977770
-61.4312907050	-50.7859977770
-61.4479095370	-50.7868519610
-61.4501553250	-50.7868519610
-61.4591384780	-50.7874214090
-61.4748589960	-50.7888449970
-61.4905795130	-50.7911226480
-61.5063000310	-50.7931155010
-61.5206730750	-50.7959622860
-61.5328003320	-50.7979549320
-61.5485208490	-50.8022245990
-61.5543598980	-50.8036477350
-61.5687329430	-50.8079168790
-61.5831059880	-50.8121856320
-61.5965807170	-50.8173076170
-61.6100554460	-50.8229980490
-61.6235301750	-50.8292567190
-61.6356574320	-50.8349456870
-61.6468863730	-50.8420559170
-61.6590136290	-50.8491650580
-61.6693442550	-50.8568417070
-61.6792257230	-50.8645170860
-61.6891071910	-50.8724753960
-61.6980903440	-50.8807164920
-61.7061751810	-50.8892402220
-61.7138108610	-50.8986145130
-61.7205482260	-50.9077029240
-61.7263872750	-50.9167895520
-61.7317771670	-50.9261582680
-61.7362687430	-50.9358089020
-61.7407603200	-50.9457412750
-61.7430061080	-50.9556715150
-61.7452518960	-50.9655996220
-61.7461502120	-50.9755255960
-61.7474976850	-50.9854494380
-61.7474976850	-50.9959380380
-61.7461502120	-51.0058574940
-61.7439044230	-51.0157748180
-61.7416586350	-51.0254067480
-61.7385145320	-51.0353198690
-61.7340229550	-51.0452308580
-61.7295313790	-51.0551397170
-61.7241414870	-51.0641973790
-61.7174041230	-51.0732532600
-61.7106667580	-51.0825902720
-61.7025819200	-51.0910768210
-61.6935987670	-51.0992789970
-61.6927004520	-51.1006930180
-61.6913529790	-51.1021069940
-61.6828189840	-51.1105899430
-61.6724883580	-51.1185059500
-61.6612594170	-51.1261379510
-61.6513779490	-51.1332034890
-61.6392506930	-51.1402679400
-61.6266742790	-51.1464837580
-61.6145470220	-51.1529812140
-61.6010722930	-51.1583479840
-61.5875975640	-51.1634317130
-61.5741228350	-51.1682324960
-61.5597497900	-51.1724680630
-61.5453767460	-51.1767032400
-61.5431309570	-51.1775502280
-61.5350461200	-51.1795264740
-61.5193256020	-51.1829141250
-61.5161814990	-51.1837609980
-61.5085458190	-51.1857369760
-61.4928253010	-51.1894064230
-61.4860879370	-51.1908176710
-61.4780030990	-51.1922288750
-61.4672233160	-51.1956155880
-61.4515027980	-51.1992842440
-61.4479095370	-51.1998486270
-61.4402738570	-51.2021060870
-61.4259008130	-51.2063385270
-61.4133243990	-51.2088778030
-61.4065870340	-51.2102884510
-61.3998496700	-51.2125453980
-61.3854766250	-51.2167768730
-61.3697561080	-51.2201617710
-61.3675103190	-51.2210079570
-61.3652645310	-51.2224182310
-61.3553830630	-51.2294689520
-61.3428066490	-51.2362366230
-61.3365184420	-51.2399020270
-61.3306793930	-51.2441309740
-61.3194504520	-51.2517420950
-61.3095689840	-51.2587882990
-61.2969925700	-51.2658334180
-61.2848653130	-51.2720322250
-61.2803737370	-51.2742861280
-61.2646532190	-51.2847089840
-61.2547717510	-51.2909052320
-61.2390512340	-51.3007611650
-61.2201866130	-51.3100519550
-61.2044660950	-51.3210295410
-61.2022203070	-51.3232810270
-61.1833556860	-51.3421328630
-61.1586520160	-51.3680062710
-61.1532621240	-51.3741912150
-61.1451772870	-51.3826238750
-61.1352958180	-51.3904929480
-61.1263126660	-51.3989225890
-61.1218210890	-51.4014511770
-61.1209227740	-51.4022940090
-61.1263126660	-51.4036986930
-61.1339483450	-51.4056651780
-61.1361941340	-51.4065079310
-61.1510163360	-51.4098787880
-61.1586520160	-51.4121258880
-61.1608978040	-51.4126876450
-61.1698809570	-51.4149346060
-61.1730250600	-51.4154963290
-61.1887455780	-51.4191473580
-61.2035677800	-51.4225172780
-61.2156950360	-51.4261677430
-61.2188391400	-51.4267293270
-61.2336613420	-51.4300986860
-61.2480343870	-51.4343100330
-61.3050774070	-51.4483450380
-61.3140605600	-51.4505902360
-61.3284336040	-51.4539578260
-61.3441541220	-51.4573251660
-61.3585271660	-51.4615339890
-61.3733493690	-51.4665840630
-61.3863749400	-51.4713530610
-61.3998496700	-51.4769630050
-61.4133243990	-51.4825722560
-61.4214092360	-51.4859374740
-61.4501553250	-51.4993958480
-61.4815963600	-51.5139712470
-61.4905795130	-51.5181748180
-61.5027067700	-51.5243393500
-61.5148340260	-51.5313434820
-61.5260629670	-51.5383465310
-61.5319020160	-51.5425478410
-61.5431309570	-51.5495491570
-61.5543598980	-51.5571093620
-61.5642413670	-51.5646683040
-61.5741228350	-51.5730656480
-61.5831059880	-51.5814614320
-61.5920891400	-51.5898556570
-61.5988265050	-51.5988077800
-61.6064621850	-51.6080377980
-61.6123012340	-51.6169863180
-61.6176911260	-51.6267717320
-61.6221827020	-51.6365550240
-61.6257759640	-51.6460567630
-61.6289200670	-51.6558358750
-61.6311658550	-51.6656128650
-61.6325133280	-51.6759462360
-61.6334116430	-51.6815308550
-61.6347591160	-51.7002342860
-61.6370049050	-51.7164190420
-61.6379032200	-51.7267407600
-61.6392506930	-51.7365023670
-61.6392506930	-51.7406852650
-61.6401490080	-51.7543466840
-61.6401490080	-51.7599215800
-61.6414964810	-51.7627087680
-61.6423947960	-51.7732985080
-61.6437422690	-51.7827714210
-61.6437422690	-51.7933564290
-61.6437422690	-51.7953060270
-61.6437422690	-51.7961415430
-61.6468863730	-51.8134053880
-61.6468863730	-51.8181378620
-61.6477846880	-51.8278796180
-61.6477846880	-51.8381757440
-61.6468863730	-51.8479131450
-61.6446405840	-51.8584827830
-61.6423947960	-51.8679377130
-61.6392506930	-51.8776686420
-61.6347591160	-51.8873974560
-61.6302675400	-51.8971241530
-61.6235301750	-51.9068487340
-61.6167928110	-51.9157379280
-61.6100554460	-51.9246253530
-61.6019706080	-51.9337886580
-61.5934366130	-51.9418397080
-61.5844534600	-51.9501668510
-61.5763686230	-51.9565499430
-61.5732245190	-51.9593249150
-61.5530124260	-51.9737519870
-61.5341478050	-51.9862331860
-61.5161814990	-51.9992653740
-61.4973168780	-52.0122937490
-61.4824946760	-52.0225474490
-61.4649775280	-52.0350149810
-61.4582401630	-52.0400010150
-61.4470112220	-52.0474790190
-61.4357822810	-52.0549557650
-61.4267991280	-52.0599395650
-61.4236550250	-52.0632617870
-61.4214092360	-52.0654764640
-61.4110786110	-52.0729501830
-61.3998496700	-52.0804226450
-61.3886207290	-52.0881705370
-61.3841291520	-52.0909373140
-61.3666120040	-52.1017260960
-61.3643662160	-52.1044920280
-61.3630187430	-52.1058749290
-61.3576288510	-52.1155540310
-61.3540355900	-52.1219134340
-61.3428066490	-52.1390516310
-61.3365184420	-52.1487234940
-61.3306793930	-52.1561832020
-61.3239420280	-52.1658513250
-61.3163063480	-52.1741366080
-61.3073231950	-52.1821442410
-61.2969925700	-52.1904264740
-61.2871111010	-52.1987071570
-61.2772296330	-52.2064343950
-61.2682464800	-52.2116771090
-61.2480343870	-52.2268498830
-61.2412970220	-52.2318143860
-61.2314155540	-52.2398115790
-61.2210849280	-52.2475316330
-61.2143475630	-52.2516668210
-61.1900930510	-52.2701325970
-61.1797624250	-52.2783983500
-61.1698809570	-52.2858362030
-61.1599994890	-52.2940990140
-61.1474230750	-52.3009835050
-61.1361941340	-52.3078669220
-61.1240668770	-52.3144739900
-61.1105921480	-52.3199791220
-61.0971174190	-52.3263091740
-61.0836426900	-52.3318128270
-61.0571423890	-52.3411674590
-61.0360319800	-52.3488697790
-61.0068367330	-52.3584957840
-60.9798872740	-52.3678447420
-60.9587768650	-52.3755423910
-60.9488953970	-52.3788409710
-60.9354206680	-52.3829638480
-60.9264375150	-52.3857122170
-60.8738860710	-52.4049459890
-60.8604113410	-52.4104398050
-60.8159447350	-52.4260934090
-60.8101056860	-52.4280153960
-60.7966309560	-52.4329572620
-60.7822579120	-52.4376240690
-60.7678848670	-52.4425648530
-60.7521643500	-52.4464073000
-60.7364438320	-52.4499749840
-60.7207233150	-52.4527191600
-60.7050027970	-52.4554631630
-60.6892822800	-52.4573838630
-60.6726634470	-52.4587557400
-60.6569429300	-52.4595788460
-60.6403240970	-52.4601275740
-60.6246035790	-52.4601275740
-60.6079847470	-52.4595788460
-60.5922642290	-52.4587557400
-60.5756453960	-52.4573838630
-60.5599248790	-52.4554631630
-60.5442043610	-52.4527191600
-60.5284838440	-52.4499749840
-60.5208481640	-52.4486028320
-60.4638051440	-52.4357025030
-60.4629068280	-52.4357025030
-60.4134994880	-52.4260934090
-60.3712786690	-52.4186792400
-60.3241171170	-52.4068689030
-60.2895319780	-52.3972534910
-60.2805488260	-52.3953301560
-60.2648283080	-52.3912084400
-60.2504552640	-52.3865366940
-60.2360822190	-52.3815895980
-60.2226074900	-52.3769168300
-60.2091327600	-52.3705940570
-60.1956580310	-52.3653702110
-60.1835307750	-52.3584957840
-60.1723018340	-52.3516202810
-60.1601745770	-52.3447437040
-60.1498439520	-52.3364903920
-60.1399624840	-52.3290610870
-60.1377166950	-52.3268595710
-60.1386150110	-52.3351146890
-60.1399624840	-52.3411674590
-60.1408607990	-52.3507951490
-60.1408607990	-52.3612456840
-60.1399624840	-52.3714188180
-60.1377166950	-52.3810398870
-60.1354709070	-52.3912084400
-60.1332251190	-52.3972534910
-60.1296318580	-52.4076929830
-60.1251402810	-52.4173061080
-60.1197503900	-52.4266425560
-60.1143604980	-52.4362515310
-60.1076231330	-52.4453094920
-60.1008857690	-52.4540911830
-60.0919026160	-52.4628711140
-60.0838177780	-52.4719235750
-60.0739363100	-52.4798772240
-60.0640548420	-52.4875552380
-60.0528259010	-52.4949577610
-60.0415969600	-52.5023590330
-60.0294697040	-52.5092109460
-60.0168932900	-52.5155137580
-60.0047660330	-52.5215416840
-59.9912913040	-52.5275687790
-59.9859014120	-52.5297602440
-59.9611977420	-52.5393466120
-59.9355957560	-52.5481094500
-59.9230193420	-52.5522164250
-59.9086462980	-52.5568705300
-59.8942732530	-52.5617978650
-59.8875358890	-52.5631664700
-59.8839426280	-52.5637139000
-59.8695695830	-52.5686404630
-59.8538490660	-52.5719245290
-59.8394760210	-52.5760292640
-59.8237555040	-52.5787655400
-59.8071366710	-52.5815016440
-59.8003993060	-52.5820488440
-59.7959077300	-52.5828696310
-59.7833313160	-52.5847847420
-59.7667124830	-52.5875204680
-59.7509919660	-52.5888882670
-59.7352714480	-52.5910766560
-59.7186526150	-52.5916237360
-59.7020337830	-52.5924443430
-59.6863132650	-52.5924443430
-59.6696944320	-52.5916237360
-59.6526264420	-52.5910766560
-59.6373550820	-52.5888882670
-59.6216345650	-52.5875204680
-59.6045665740	-52.5847847420
-59.6014224710	-52.5842375760
-59.5915410030	-52.5834168140
-59.5767188000	-52.5815016440
-59.5609982830	-52.5801336130
-59.5376420860	-52.5760292640
-59.5286589330	-52.5754819890
-59.5066502080	-52.5719245290
-59.4931754790	-52.5700088540
-59.4761074890	-52.5678194080
-59.4720650700	-52.5672720290
-59.4563445520	-52.5659035530
-59.4392765620	-52.5631664700
-59.4284967790	-52.5609766810
-59.4249035170	-52.5631664700
-59.4181661530	-52.5664509480
-59.4046914240	-52.5727455070
-59.3903183790	-52.5773974240
-59.3804369110	-52.5806808310
-59.3736995460	-52.5828696310
-59.3656147090	-52.5869733370
-59.3534874520	-52.5929914060
-59.3400127230	-52.5992821360
-59.3256396790	-52.6039312230
-59.3242922060	-52.6039312230
-59.3211481020	-52.6058454090
-59.3153090530	-52.6085798140
-59.3009360080	-52.6135013100
-59.2865629640	-52.6181488800
-59.2717407610	-52.6230692960
-59.2564694020	-52.6263492650
-59.2416471990	-52.6304488780
-59.2259266820	-52.6331817390
-59.2214351060	-52.6331817390
-59.2205367900	-52.6331817390
-59.2160452140	-52.6345481050
-59.2003246960	-52.6372807090
-59.1837058640	-52.6400131420
-59.1679853460	-52.6413792930
-59.1522648290	-52.6432918340
-59.1356459960	-52.6441114680
-59.1190271630	-52.6446578830
-59.1033066460	-52.6446578830
-59.0862386550	-52.6441114680
-59.0696198230	-52.6432918340
-59.0597383540	-52.6419257420
-59.0440178370	-52.6419257420
-59.0426703640	-52.6419257420
-59.0273990040	-52.6419257420
-59.0103310140	-52.6413792930
-58.9991020730	-52.6405596070
-58.9892206050	-52.6400131420
-58.9726017720	-52.6427454020
-58.9568812540	-52.6441114680
-58.9411607370	-52.6460238890
-58.9245419040	-52.6468434720
-58.9079230710	-52.6473898520
-58.8922025540	-52.6473898520
-58.8751345640	-52.6468434720
-58.8585157310	-52.6460238890
-58.8486342630	-52.6446578830
-58.8127016510	-52.6400131420
-58.8005743950	-52.6378272090
-58.7848538770	-52.6350946400
-58.7704808330	-52.6312687540
-58.7547603150	-52.6277158450
-58.7399381130	-52.6230692960
-58.7255650690	-52.6181488800
-58.7111920240	-52.6135013100
-58.6977172950	-52.6072126330
-58.6855900390	-52.6011965260
-58.6730136250	-52.5951795890
-58.6721153090	-52.5943590330
-58.6653779450	-52.5916237360
-58.6586405800	-52.5883411530
-58.6541490040	-52.5856054780
-58.6519032150	-52.5842375760
-58.6406742740	-52.5768501650
-58.6294453330	-52.5691878250
-58.6195638650	-52.5617978650
-58.6092332390	-52.5535853310
-58.6015975600	-52.5448235910
-58.6006992440	-52.5440020880
-58.5962076680	-52.5398943410
-58.5917160910	-52.5344167430
-58.5836312540	-52.5283905920
-58.5759955740	-52.5215416840
-58.5679107360	-52.5141436580
-58.5571309530	-52.5059221620
-58.5512919040	-52.4990697340
-58.5436562240	-52.4916679050
-58.5369188590	-52.4861842630
-58.5333255980	-52.4820710790
-58.5234441300	-52.4738435540
-58.5198508690	-52.4697292110
-58.5090710850	-52.4609506540
-58.5045795090	-52.4554631630
-58.5000879320	-52.4518959250
-58.4920030950	-52.4431137940
-58.4807741540	-52.4329572620
-58.4699943700	-52.4225237800
-58.4664011090	-52.4186792400
-58.4551721680	-52.4090664160
-58.4452907000	-52.4008251760
-58.4363075470	-52.3925823880
-58.4327142860	-52.3892848400
-58.4241802910	-52.3810398870
-58.4183412420	-52.3747177080
-58.4062139850	-52.3639954120
-58.4017224090	-52.3590457770
-58.3913917830	-52.3535455300
-58.3828577880	-52.3494198930
-58.3702813740	-52.3425429720
-58.3657897970	-52.3397919020
-58.3590524330	-52.3359401160
-58.3491709650	-52.3304369790
-58.3455777040	-52.3290610870
-58.3222215060	-52.3152998030
-58.3100942500	-52.3084175490
-58.2979669940	-52.3015342180
-58.2889838410	-52.2960267800
-58.2808990030	-52.2918957490
-58.2777549000	-52.2899678020
-58.2606869090	-52.2811532570
-58.2552970180	-52.2775718440
-58.2418222880	-52.2706836950
-58.2296950320	-52.2637944700
-58.2207118790	-52.2596604180
-58.2072371500	-52.2522181500
-58.2027455730	-52.2502884680
-58.1906183170	-52.2433960580
-58.1780419030	-52.2365025710
-58.1672621200	-52.2296080090
-58.1569314940	-52.2221606730
-58.1470500260	-52.2138843820
-58.1367194000	-52.2056065410
-58.1277362470	-52.1973271510
-58.1201005670	-52.1890462090
-58.1133632030	-52.1796592680
-58.1066258380	-52.1705465090
-58.1012359460	-52.1644702940
-58.0909053210	-52.1534204940
-58.0864137440	-52.1478945600
-58.0841679560	-52.1437496560
-58.0841679560	-52.1431969730
-58.0832696410	-52.1423679360
-58.0756339610	-52.1340767080
-58.0711423840	-52.1271661660
-58.0653033350	-52.1219134340
-58.0576676550	-52.1150009970
-58.0473370290	-52.1080874810
-58.0450912410	-52.1053217740
-58.0352097730	-52.0984067500
-58.0239808320	-52.0909373140
-58.0140993640	-52.0831899050
-58.0127518910	-52.0826364670
-58.0105061030	-52.0804226450
-58.0096077870	-52.0798691730
-57.9992771620	-52.0723966170
-57.9952347430	-52.0674142150
-57.9884973780	-52.0632617870
-57.9804125410	-52.0577246120
-57.9705310720	-52.0508021730
-57.9669378110	-52.0474790190
-57.9579546580	-52.0405549850
-57.9471748750	-52.0330758160
-57.9337001460	-52.0219932550
-57.9233695200	-52.0145109660
-57.9202254170	-52.0117394280
-57.9134880520	-52.0067502260
-57.9013607960	-51.9984336460
-57.8910301700	-51.9909473960
-57.8878860660	-51.9876197700
-57.8721655490	-51.9765258890
-57.8676739720	-51.9723649710
-57.8600382920	-51.9668164770
-57.8497076670	-51.9593249150
-57.8488093510	-51.9579374500
-57.8474618790	-51.9565499430
-57.8330888340	-51.9523871610
-57.8187157890	-51.9482239900
-57.8173683170	-51.9473913100
-57.8052410600	-51.9446155950
-57.7994020110	-51.9432276730
-57.7836814930	-51.9398964840
-57.7693084490	-51.9357321480
-57.7549354040	-51.9315674240
-57.7459522510	-51.9287907250
-57.7347233100	-51.9274023110
-57.7315792070	-51.9268469330
-57.7279859460	-51.9260138540
-57.7203502660	-51.9254584590
-57.7032822750	-51.9232368090
-57.6978923840	-51.9226813800
-57.6835193390	-51.9204595930
-57.6776802900	-51.9199041280
-57.6610614570	-51.9176822030
-57.6453409400	-51.9149046410
-57.6309678950	-51.9121269060
-57.6152473780	-51.9087933960
-57.6008743330	-51.9046261590
-57.5860521310	-51.9004585330
-57.5716790860	-51.8957347540
-57.5582043570	-51.8901767280
-57.5447296280	-51.8846180110
-57.5312548990	-51.8785026240
-57.5191276420	-51.8721083700
-57.5078987010	-51.8651570580
-57.4966697600	-51.8576484290
